SMILES,des_cv,pred_cv,Err_pred_des
CCCC(C)C#CC=O,50.3886,40.49816,0.19628326018349446
CCCC1OC1(O)OC,50.3886,40.55649,0.19512564643973748
CC1N=CC1(C)CCCC=O,50.3886,45.11773,0.10460443062494847
CCCCCCCC(O)CO,50.3886,49.874863,0.01019550710084343
CCCC#CC(C)OO,50.3886,40.783638,0.19061775876908102
CCC1CCOCOC1(C)C,50.3886,46.363586,0.07987944841132215
CC(C)(C)OCC1OC1=O,50.3886,41.74444,0.17154995035808254
CCCC(CCO)COC,50.3886,46.3634,0.07988315798384481
CCNC1CC(O)CC1C,50.3886,44.032497,0.12614167875261742
C#CC(O)(CC)CCC,50.3886,43.007446,0.14648459593911117
COCC#CCC#CCO,50.3886,42.279793,0.16092543183091942
CCC1=CC1CCC(C)C,50.3886,45.364468,0.09970771918946722
CCCC1CC1CC(=O)O,50.3886,43.18702,0.14292083232825412
CCNN1CC1(COC)OC,50.3886,46.40179,0.07912125721102616
CC(C)CC(C)(N)C=O,50.3886,44.618652,0.11450898926046758
C#CCCCCC(C)C,50.3886,43.397877,0.13873620740600143
CCCC(C)CCCCOC,50.3886,51.350098,0.019081650537026297
CCCC1CCCC(=O)C1,50.3886,41.947865,0.16751279986999626
CCCC=CCCC(C)C=O,50.3886,46.71595,0.07288652567828766
CCC1CCCC1CC=O,50.3886,41.59632,0.17448944590726803
CCN=NCCCCC(N)=O,50.3886,45.957993,0.08792876655213798
CCNNCCCC1(C)CN1,50.3886,49.18418,0.02390260468878061
CCC1(C)CCC(O)C1O,50.3886,43.909077,0.1285910564954408
CCCC(O)C(C)OC,50.3886,43.422127,0.13825494715035674
CCC1CN=COC1(N)CO,50.3886,44.693268,0.11302818847386853
C.CCC1(C)CNC1C,50.3886,42.58522,0.15486399032888262
CCCC1CC(CC=O)C1C,50.3886,45.48242,0.09736682751654138
CCC12CC1(CC)C2O,50.3886,41.514717,0.1761089392828778
CC(C)CC(C=O)CC=O,50.3886,43.72805,0.13218366392530062
CCC1(COC)CC1C,50.3886,41.811966,0.17020981050509806
CCCC(C)C#CCOC,50.3886,44.79225,0.1110637805592125
CCNN1CC1CC(O)CO,50.3886,46.57554,0.07567309599286527
CCC#CCC#CCCC,50.3886,43.86638,0.12943842884740417
CCC1NCC2(C)CC1N2,50.3886,41.54353,0.17553713517545538
CCC1(C#CO)CC1C,50.3886,41.1315,0.1837141685988373
CC(C#N)C#CC(N)CO,50.3886,42.910492,0.14840872849494968
C#CCCC(O)C#CNCC,50.3886,45.970146,0.08768756863260298
CCNC1CCC(C=O)N1,50.3886,41.37378,0.17890595696496822
CCC1NCNC(O)C1O,50.3886,41.73507,0.17173588321758598
C#CCCOCCC(C)CO,50.3886,47.241936,0.062447940010627964
CCCC1CC2CCCC1C2,50.3886,43.82872,0.1301857941523789
CC1COC2C(C)CN2C1,50.3886,41.631256,0.17379613437333785
CCC1CCCC1CC(C)O,50.3886,47.63875,0.05457289607281576
CCC=NN=CCC(C)O,50.3886,44.476925,0.11732167799382723
CCCC(CCC)CCO,50.3886,47.926247,0.04886727071070819
CCC1(COC)CC1O,50.3886,40.86235,0.18905565020923007
CCCC1NCC(C)C1C,50.3886,44.921066,0.10850735515216357
C#CCOCN(CC)CO,50.3886,44.387093,0.119104468265996
CCCC1OCC1(C)C,50.3886,41.902836,0.16840642832015043
CC(C)CC1(C)C=NC1,50.3886,40.581726,0.19462485414917755
CCCC(C)C1CCC1C,50.3886,46.331715,0.0805119683792176
CCCCC(C)CCCO,50.3886,48.15863,0.04425543930385537
CCCC(=CC=O)OCC,50.3886,44.15355,0.12373931416360168
CCC1CCOCOCC1=O,50.3886,42.073895,0.16501163952297893
CCCNCCCCC(C)C,50.3886,51.69597,0.02594572240406939
CCC1CCCC1(C)O,50.3886,41.504524,0.17631122454370565
CCCC(CN)C1CC1,50.3886,42.233917,0.1618358669157681
C#CC(O)(NCC)OC,50.3886,41.51972,0.17600968929150604
CCCCC1CCC(O)C1,50.3886,43.848648,0.12979030829812566
CCCC(N)CC(C)CO,50.3886,48.99604,0.027636402991186807
CCCC1CCC1CCO,50.3886,43.957764,0.12762482641162876
C#CCNCCC=CCC,50.3886,45.388546,0.09922986568409844
CCCC(CC)COO,50.3886,42.508476,0.15638703481890306
CCCC1CCCOC1CO,50.3886,45.930183,0.0884806600968367
CCNC#CC(=O)CCO,50.3886,42.136463,0.16376991690018763
C#CC(=CC)CC(N)=O,50.3886,41.263466,0.18109521039783485
CCC1(COC)CC1CO,50.3886,44.32074,0.12042129080598087
CCCC(CCC)CCO,50.3886,47.926212,0.04886795206076337
CCC1CCCC1C1CC1O,50.3886,46.869583,0.06983755988690268
C#CC1CC1CCCCC,50.3886,43.786602,0.13102165925896583
CCCC1=C(C=O)OCCC1,50.3886,42.461723,0.15731488218293976
CCNC(CC)OCCC#N,50.3886,46.649982,0.07419570195654213
CCCC1CCC1CCO,50.3886,43.957214,0.1276357280125117
CC12CCC1OCC(=O)C2O,50.3886,41.495598,0.17648837555805338
CCCC1CC2CCCOC12,50.3886,45.051727,0.10591428825325812
CCCC#CC(C)CN,50.3886,42.238464,0.16174562588623712
CCCC1=CCCC(O)C1,50.3886,42.899963,0.148617675845206
CCCN1CCC(CC)C1,50.3886,44.112022,0.12456344490812711
CCCNCCC#CC=O,50.3886,43.567383,0.13537223077243657
CCCC#CCCCCCO,50.3886,47.65119,0.05432594453059255
CCNC#CC(C)(C=O)OC,50.3886,45.016823,0.1066069941426948
CCCNCCCCCCO,50.3886,52.315006,0.03823099383796174
CC1CC2NC(C)C(N1)O2,50.3886,41.28424,0.18068291790888708
CCNC1CC1CC(C)CO,50.3886,49.18599,0.023866720252540937
CCCC(C)COCCC=O,50.3886,48.57284,0.03603510229918846
C=CCC1C=C(CC)C1O,50.3886,42.761444,0.1513666962011868
CCCC(C)C#CCO,50.3886,42.6268,0.1540387997064936
CCNC(CN)CC(O)CO,50.3886,50.25479,0.0026555359790581944
CCC1CC1C1CC1C,50.3886,40.580887,0.19464150937274868
CC1C(C)(C)C1(C)C#N,50.3886,41.864937,0.16915856307551144
C#CC(CCN)OCC=O,50.3886,42.828438,0.15003715512683852
CCCC1CC(O)CCO1,50.3886,42.785454,0.1508902053959284
OC(CCOC1CC1)C1CO1,50.3886,43.430195,0.1380948298873886
CCC1NCCC1CC1CC1,50.3886,45.806316,0.09093889539037749
CCCC#CCC(=O)C=O,50.3886,41.261734,0.18112958072284077
COCC1CCCC(O)C1,50.3886,42.011826,0.1662434447171892
CC1CC(CCO)C1C,50.3886,41.56513,0.1751084902851832
C#CC#CCC(C)OC,50.3886,40.35756,0.1990736157761564
CC1C=CC1(C)OC1CO1,50.3886,40.441612,0.19740551942994355
CC(C#N)(CO)C(N)N,50.3886,41.428345,0.17782306461059638
CCC1(C)CC(O)C1C,50.3886,42.959938,0.14742743300436192
CCCC1=CCC(C)C1,50.3886,40.907307,0.18816346016474797
CCC(C)CC(C)=N,50.3886,40.51802,0.19588913702935157
CCCC(C)CC(O)CC,50.3886,48.583908,0.03581548046473427
CCCC=NCC(=N)C=O,50.3886,42.397217,0.1585950632310681
CCCN(C)CCCCO,50.3886,47.969177,0.04801528031948193
C#CCC(C)CCOC,50.3886,42.004944,0.16638001755047266
C#CC#CCCC(C)CO,50.3886,43.305065,0.1405781237218478
C#CC#CCCOCCC,50.3886,43.580544,0.13511104658461617
C#CC(C)C(C)CCC,50.3886,43.714317,0.1324562039473741
C#CCC1CC1CCOC,50.3886,43.42131,0.13827114814055777
C#CC#CCCC(C)CO,50.3886,43.305065,0.1405781237218478
CCCNC1CC1CCOO,50.3886,46.208736,0.0829525642768853
COCC(C)C1CCC1,50.3886,40.402832,0.19817514217005427
CC1NC1NCOCC=N,50.3886,41.085052,0.184635959517939
CCC(CCOC)COC,50.3886,46.14231,0.08427082522254221
CCCC1(CC)CC1=O,50.3886,40.420277,0.1978289406364593
CCC=C(CC#N)NCC,50.3886,43.75032,0.13174169485617152
CCNC1(C)NC1CC=O,50.3886,43.88938,0.12898192431043115
C#CC#CCCOCCC,50.3886,43.580544,0.13511104658461617
COCCC(CO)OCCO,50.3886,47.501717,0.057292391259738625
CC(C=O)C(C)OCO,50.3886,40.707726,0.19212429944665368
CCNC(O)C(=O)CCO,50.3886,44.073746,0.12532307451409513
CCCNCCCC1CC1C,50.3886,50.956932,0.011278981116186935
CCCC(O)CC(C)COO,50.3886,49.991104,0.00788860722511509
C#CCNCCCCO,50.3886,42.294785,0.16062790897348925
C=CCC(CCC)CCO,50.3886,46.071632,0.08567349786948021
CCCN1CCCCCC1O,50.3886,46.38197,0.07951462330955217
CCCC#CC(C)OC,51.4772,42.031487,0.18349314820482726
CCNC1CCC2CCC1C2,51.4772,42.867016,0.16726209198202224
CCCC(CO)CC(O)CC,51.4772,51.950974,0.009203560231368141
CCC1CCOCCOC1C,51.4772,44.52585,0.13503748477633065
CCCC(CCCO)COC,51.4772,50.861134,0.011967753190937935
CCCC1(C)CC(C)N1,51.4772,42.952385,0.16560370516013953
CCC(C)CC(C)COC,51.4772,48.912903,0.04981423169808679
C#CCCCCC(C)O,51.4772,42.69448,0.17061376889193486
C#CCNC(C)OCC,51.4772,42.260544,0.17904346345096112
CCCC#CC(CO)CO,51.4772,43.985893,0.14552669435183507
CCCN1NCC(O)C1C,51.4772,43.287174,0.1591000632347231
CCC1(COC)OC1CO,51.4772,43.500694,0.15495220651274078
CCC1NC1CC(C)CO,51.4772,45.343018,0.11916309398869797
C#CCNCCCC(C)C,51.4772,46.93108,0.08831327530436874
CCC(N)CC1CC1CC,51.4772,46.89316,0.08904987501881148
CCCC1OCC1(O)CCO,51.4772,47.01046,0.08677123270297644
CCCC1CCCC(=O)C1C,51.4772,44.077408,0.1437489250209013
C#CC#CCC(CC)OC,51.4772,42.997597,0.16472541745233515
CCCC1CCCC(O)C1,51.4772,43.098904,0.16275742161566953
CCNC1CCC(C)C1C,51.4772,43.893417,0.14732313804172653
CCC(O)CC1CC1C#N,51.4772,42.302788,0.17822282912120868
CCCNNCC1CCC1C,51.4772,48.133675,0.06495157814368248
CCCC1CC(CC=O)C1,51.4772,42.866684,0.1672685390821386
CCCN(C)CCOC,51.4772,43.553917,0.15391829914695554
C#CC#CC(C)CC=C=N,51.4772,41.31353,0.19744022658066646
CCCCCOCC(C)=O,51.4772,44.294273,0.13953607856556222
CCCC1NCC(O)CCO1,51.4772,45.263863,0.12070076441874697
CCNN1CC1CC(C)=O,51.4772,43.248047,0.15986015410706106
C=CC1C(O)CCC1CCC,51.4772,45.289932,0.12019433358891782
CCCN1NC1CCC=O,51.4772,42.680153,0.17089210576592348
CCCCCCCC(O)CC,51.4772,51.09441,0.007436108750535193
CCC1=CC1C(C)COO,51.4772,43.268494,0.15946295345621464
CCC1(C)CC1C(C)O,51.4772,43.30107,0.15883010018042582
CCNN1CCCC1(C)O,51.4772,43.003967,0.16460166277194083
COCC1CC(O)C(CO)C1,51.4772,44.793694,0.12983430445944097
CCN=CCCC(C)ON,51.4772,45.075073,0.12436820102516265
C#CC(CCC)CCO,51.4772,42.34401,0.1774220548239986
CCC1=CCCCC(O)C1,51.4772,42.953537,0.1655813255712299
CCNC1CC1(C)C=NO,51.4772,43.45875,0.15576698657916915
CCC(=CC(O)CC)OO,51.4772,45.783165,0.11061275714243703
CCCNNCCC1CCO1,51.4772,44.890694,0.12794997271508982
CCCC(C)CCC(C)C,51.4772,50.269135,0.0234679718111247
CCCC1CCCC(O)C1,51.4772,43.098904,0.16275742161566953
CCCC(CCN)OCOO,51.4772,48.757767,0.052827917531784764
CCC1CCOCOCC1O,51.4772,44.43544,0.13679376377354324
CCCC(C)C1(C)CCO1,51.4772,44.890083,0.12796182945093598
C#CC#CC(CC)CCO,51.4772,43.25463,0.15973224956912058
CCCN1CCC(CO)O1,51.4772,43.328968,0.1582881732476572
CNC1CC(O)COC1C,51.4772,42.69755,0.17055411468970885
CCCC1COC(CCC)C1,51.4772,47.400177,0.07920055865600456
COCC(CO)CCCO,51.4772,46.732826,0.09216456542099895
CCCC(C)CC1C(C)N1C,51.4772,51.692177,0.004176156023397793
CC1CCOC1(C)C1OCO1,51.4772,41.735962,0.18923403149234036
CCNNC1CC1CCCO,51.4772,48.489605,0.058037248530394644
CC1CCCCNC(C)OC1,51.4772,46.162003,0.10325342941192296
CCCC(C)C(O)CO,51.4772,44.455547,0.13640315843201128
CCCC1(CO)CC1CO,51.4772,44.559464,0.13438447504960332
CCCc1cncc(O)c1C,51.4772,42.74289,0.16967338153013622
CCCC1=COCC(O)CO1,51.4772,43.438034,0.15616944865654728
CCNN(C)C1(C)CCC1,51.4772,46.066555,0.10510760058446543
CCNC1OCC1(C)CCO,51.4772,47.120102,0.0846413183174117
CCC1NCCC1OCC=O,51.4772,43.456802,0.15580485402927782
CCCC1OCC1(O)CC,51.4772,44.005585,0.1451441664115983
CCCN1CCC1(C)C,51.4772,42.312332,0.17803741941441434
C#CC1CCC1CCC=O,51.4772,41.26066,0.19846731632334016
CCC1CC(C)CCCN1,51.4772,44.21045,0.14116445302483435
CCC(CC)NNCCO,51.4772,49.490158,0.03860042735318385
CCN1CC1NCCC=O,51.4772,42.343163,0.17743850604498515
CCCN(C)CCOCOO,51.4772,50.16877,0.0254176638118278
CCCC1CCCC1(C)C,51.4772,45.229797,0.12136251848816083
CC#CC(C)CC(N)C=O,51.4772,43.614464,0.15274211095101636
C#CC1CCC(CO)ONC1,51.4772,42.639668,0.17167857787551916
CCCNCCC1COC1C,51.4772,48.607758,0.05574200678437499
CCC1(COC)CCC1C,51.4772,44.33097,0.1388231923228118
CCCC1CCCC(O)OC1,51.4772,44.5065,0.13541334330265395
CCCOCC(O)CCC,51.4772,46.909843,0.0887258156072161
CC1=CCC2(CCC1)NCO2,51.4772,43.088127,0.1629667671079533
CCCCCC(=O)CCC,51.4772,46.5198,0.09630286264970529
CCCC(NCC)C(O)CO,51.4772,52.266167,0.015326526831523768
CC(O)CC(C)(C)C=O,51.4772,43.015217,0.1643831283093763
CCCC(CC)NCCO,51.4772,47.568283,0.07593491718557567
CCC=NCCC(=O)CCO,51.4772,46.953415,0.08787939287699828
CCC1(COC)CC1CO,51.4772,43.89037,0.1473823476163583
CCC1=CCC1CCCC=O,51.4772,44.561775,0.134339567662586
CCCCOC1CCC1C,51.4772,46.30371,0.10050059176684052
CCCCCCC1(O)CC1C,51.4772,50.05345,0.02765784584076185
CCCC(C)CC(O)ON,51.4772,47.58493,0.07561152471537162
CCCC#CC(=O)CC=N,51.4772,41.37954,0.19615792059890416
CCCOCC(CO)CCC,51.4772,50.471886,0.019529312372228085
CC=CCOCCCCC,51.4772,46.21652,0.10219440058706367
CCC1(C=O)CC1COO,51.4772,41.695343,0.19002309726290237
CCC(CCOC)COO,51.4772,45.00463,0.1257366165510077
C=CCN(CCC=O)NCC,51.4772,47.282524,0.08148609269955018
CCCC#CCC(O)CC,51.4772,45.039543,0.1250584112606073
CCCN(C)CNCCO,51.4772,46.300278,0.10056728590597518
CCCC#CCCOCCO,51.4772,46.639397,0.09397953526065005
CCCC1(C)OCCC1C,51.4772,44.696884,0.13171493097384018
C#CC(CCC)OCCO,51.4772,46.01024,0.1062016067800709
CC1C=CC1(C)C(O)CO,51.4772,43.937904,0.14645893020773948
CCCN(CCO)C1CC1C,51.4772,50.11943,0.02637613269579184
CCCN(C=O)CCC,51.4772,42.359344,0.1771241543358638
C=C(CC)CNCCO,51.4772,42.18876,0.18043796379566773
CCCC1OC1CC1CC1O,51.4772,44.87114,0.12832983288976121
CCNC(CN)CC(C)C,51.4772,48.30655,0.06159330592445545
CCCCCCC1(O)CC1C,51.4772,50.0526,0.027674371166347436
CCCC#CCCOCCO,51.4772,46.639397,0.09397953526065005
CCCCC1CC1NCCC,51.4772,50.489212,0.019192729283395188
C#CC#CCCC(C)CC,51.4772,44.699936,0.13165564729460938
CCC1(CCO)CC1O,51.4772,42.459522,0.17517809346051358
C#CC(CCC)CCO,51.4772,42.63954,0.17168102332728744
CCC1(COC)CC1CO,51.4772,44.32074,0.13902194085743305
CCC1CC(C)C(CO)ON1,51.4772,47.80529,0.07133079844731327
CCNN=CCCCC(=O)O,51.4772,44.14962,0.14234612496110238
C#CC#CCC(O)CCO,51.4772,42.821064,0.1681547559820401
CC(C)CN(NN)NCC=O,51.4772,45.839752,0.10951348952029982
C#CC(CC)CCOO,51.4772,41.2091,0.19946891408394463
CCCC1=CC1(O)CC,51.4772,42.256092,0.17912994351803904
CCCC(C)COCCOO,51.4772,49.668995,0.035126329645659635
CCCC1OC1OCCOO,51.4772,43.999355,0.1452651792218282
CCCC(C)COCCO,51.4772,47.1558,0.08394784747960936
CCCC(C)CNOO,51.4772,41.841537,0.18718311260935064
CCC1(COC)CC1C,51.4772,41.73613,0.18923077088998266
CCCC(N)C(C)CCO,51.4772,49.784107,0.032890149265073665
CCC1=CC1CC(C)CO,51.4772,44.36702,0.1381229038618979
CCCC#CCCCOCO,51.4772,46.64222,0.09392469785736154
CCC#CCC#CCCC,51.4772,43.865906,0.14785758040999225
CCCNCCCC1CC1O,51.4772,50.48937,0.01918969099483461
CCCC1CCCC(O)C1,51.4772,43.098904,0.16275742161566953
CCN1C(C)OC1(C)C,51.4772,42.190002,0.18041380569638116
COCC1CC(C)CCO1,51.4772,41.9268,0.185526800716241
C#CC#CCCC(C)CO,51.4772,43.304794,0.15875777409176423
CCCC1=C=CC(C)C1O,51.4772,41.915817,0.18574014785687284
CCCC1CC1CC1CCC1,51.4772,45.691143,0.11240038238504292
C#CC#CCOCOCCO,51.4772,43.7581,0.14995185048341947
C#CC(CC)OC(C)C,51.4772,43.035187,0.1639951907334097
COCCCCCCC(C)C,51.4772,50.0434,0.02785311145922831
CCCC=CCC(O)C(C)C,51.4772,48.95304,0.04903450310700362
CCC1CC1CNCC=N,51.4772,43.08767,0.16297565965983793
CCC(C=O)NCNCCO,51.4772,49.09428,0.04629078032760293
CCCC1(CC)CC1C,51.4772,43.342617,0.15802302699229742
CC(=N)C(CCCN)C1CC1,51.4772,47.537613,0.07653071816184526
C#CCCCCCCCCC,51.4772,47.77105,0.0719959613282829
CCC1CCC1(CCO)OO,51.4772,45.38009,0.11844294549524176
C=CNC(CC)NC(C)C,51.4772,47.44379,0.07835332077519733
CC#CCCCCCCOO,51.4772,47.74192,0.07256182404654093
CCN(CN)CC(C)COO,51.4772,50.484684,0.019280691442453896
CCNC1CC1CC(O)CO,51.4772,47.878788,0.06990302513763837
CCN1CCOC1CCO,51.4772,41.7416,0.18912450489496144
C#CC(CCO)CCC=N,51.4772,43.20917,0.16061535407586247
CCOC#CCC(O)C(C)C,51.4772,46.474846,0.09717611124477506
C=CC#CC(C)CCC,51.4772,41.9022,0.18600470127544033
CCCC1CC(OC)CO1,51.4772,42.198067,0.18025714857401376
C=CNC(CC)CCC,51.4772,43.500576,0.15495450375531097
CCNC1CC1(C)COC,51.4772,44.67198,0.13219868579636354
CCCC(CCO)CCOO,51.4772,49.845085,0.03170558724944314
COCC#CCCC(C)C,51.4772,44.507523,0.13539348327011164
CCNC1CN1CC(O)CO,51.4772,46.498962,0.09670762196965361
CCCC(C)CCCCO,51.4772,48.368908,0.06038191804397299
C=CC(=CNCNN)CC,51.4772,43.70863,0.15091283892375082
COCCCCCOCOO,51.4772,46.233345,0.10186752520070481
CCCC1(CC)CC1C,51.4772,43.342285,0.15802947409241377
COCCC(COC)OC,51.4772,44.69131,0.13182319779303545
COCC(C)C(O)OC,51.4772,41.943638,0.18519970301608502
COCN=CCC1CC(O)C1,51.4772,43.870766,0.1477631711508172
CCCC#CC(O)CC,51.4772,42.517136,0.174058891701235
CCCC1CCC(=N)C1O,51.4772,42.315514,0.17797561617881624
CC12COC1OCC(O)CN2,51.4772,41.724487,0.18945693812624817
CCCC1CCCC(O)C1,51.4772,43.098953,0.16275645825588203
CCCC(OC)OCCO,51.4772,45.389515,0.11825983303101761
CC(CO)NC(C)(C)C,51.4772,47.176193,0.0835516842931495
C#CC#CCCOCCC,51.4772,43.580544,0.15340104904566676
CCCC1CCCC(C)C1,51.4772,44.053116,0.1442208231075785
C#CC(CC)CCCCOC,51.4772,49.641857,0.03565350976321957
CCCC(C)CCCO,51.4772,44.056526,0.1441545735960381
CCC1CC1CCCCCO,51.4772,50.263794,0.023571718249778606
CCC1=CCC1CC(C)O,51.4772,44.118057,0.14295926641354698
C#CCNCCCCCOC,51.4772,47.018837,0.0866084990034879
CCCC(C)C(=N)C1CO1,51.4772,43.164772,0.16147785750407165
C#CC(=CCCC)OC,51.4772,43.489956,0.15516081095903417
CCCC#CCC(C)OO,51.4772,44.162674,0.1420925390231926
CCC1(CCO)CC1O,51.4772,41.46855,0.19442876388493965
CCCC1=CCCC(O)C1,51.4772,42.900116,0.16661908637616513
CCCC(C)C(O)CCO,51.4772,48.715534,0.05364832954774007
COCC#CC(CO)OC,51.4772,42.69445,0.17061436172872715
CCC1(COC)CC1CO,51.4772,44.32097,0.13901749458149074
CCNC#CCCC(O)CC,51.4772,47.25712,0.08197962932914662
CCNC(O)C(O)COC,51.4772,44.91964,0.12738766701758564
CC1CCCC1(CO)C1CO1,51.4772,46.521618,0.09626751475596393
CCCCC1C=C1COC,51.4772,43.415325,0.15661059333462352
CCCNCCC1CC1,51.4772,41.29413,0.19781712257137632
CCC1CCC1(C=O)CC,51.4772,45.075153,0.12436664482858284
CCC1CCC2CC1(C)CO2,42.1025,45.134445,0.07201342415366518
CCC1=CN1OCCCO,42.1025,42.41282,0.007370557774274856
CCCC1CC(CO)CC1C,42.1025,47.951855,0.13893129162901366
CCC12CCC1CC2=O,42.1025,36.695137,0.12843329911701723
CC(CC1C2CCN1C2)OO,42.1025,43.582245,0.035146247207336286
CCC1OC(CC)C1O,42.1025,40.191483,0.04538964327663884
CC1C=CCC(O)C1C,42.1025,39.135384,0.07047363919109241
CCN1CC1ONC=O,42.1025,36.786125,0.1262721885136163
CC1CCCC1NCC=O,42.1025,41.872154,0.0054710709378339864
CC1CCCC1NCC=N,42.1025,42.677242,0.013651024976016514
CCCCC1NCOCC1C,42.1025,46.86023,0.11300349129356929
CCCC1CCC1CCC=O,42.1025,44.922604,0.06698185635479449
CCNN=C1OC(=O)C1O,42.1025,37.332176,0.11330262553301836
CCCCC(C)OCCC,42.1025,47.9142,0.1380369296146681
CCCC12CCCC(C1)O2,42.1025,41.0838,0.024195682690309344
CCCC1CCOCC2CC12,42.1025,43.53607,0.03404956421456566
CC1NC2OCC(CO)CC12,42.1025,42.85068,0.017770472179363256
CCCCNCCC1CC1,42.1025,45.28402,0.07556604643940015
CCCC(C)CC#N,42.1025,37.682693,0.10497729395058931
CC(C=CCN)CCC=O,42.1025,43.482334,0.03277321149487302
CCCC1(C)COCC1O,42.1025,43.032295,0.022084085910593958
CNC1=CNCC1(O)CO,42.1025,41.798824,0.00721277096840484
CCCCOCCOCC=O,42.1025,46.47066,0.10375063626459424
CCC12COC1CC2O,42.1025,36.90541,0.12343896997561753
CCCC1CC(CO)CO1,42.1025,42.56496,0.01098415722905597
CCC1CC(C)CC1O,42.1025,40.899826,0.028565380920261545
C#CCC=NC(C)C#C,42.1025,39.158997,0.06991279420387743
CCCNCCC1CCCC1,42.1025,48.146973,0.14356564708152725
C#CCNCCC(=O)O,42.1025,38.32614,0.0896944039564901
C=CC1(OC)CC1O,42.1025,35.428097,0.15852748004892261
CC1CNCCC1CCOO,42.1025,46.710186,0.10943972459209483
COCC1NNN1CC=N,42.1025,39.787674,0.05498072679305711
CCNCCOC(O)CC,42.1025,48.037712,0.1409705384993283
C#CC(CCO)OC,42.1025,37.52133,0.10880988570490172
CCC1(CC)NC1O,42.1025,37.391056,0.11190413726522139
CCn1ncncnncn1,42.1025,35.86505,0.1481491296352651
CCCC1CC2CC2CCO1,42.1025,43.470184,0.032484634550724444
CCCOCCCCNCC,42.1025,50.190857,0.19211108446276945
COC1=CCCC(C)CO1,42.1025,41.27211,0.019723057173527382
CCC1NC(C)OC1=N,42.1025,38.114918,0.09471129374438682
CCC12CCC1C21CC1,42.1025,38.186676,0.09300692297629296
CCC1=CCCC2CCC12,42.1025,41.462875,0.015192082032873621
CCC1NCCC1CCO,42.1025,43.1651,0.02523840858989967
CCCC1NCC=CCC1O,42.1025,44.971718,0.06814839580720046
C#CC(NC=C)OC,42.1025,35.697132,0.15213747139491232
CCCC#CCCNCCO,42.1025,47.198166,0.12103000756617038
CCC1OCC(OC)CC1=O,42.1025,43.236633,0.02693743366263882
C#CCNOC1(C)CC1,42.1025,39.059906,0.07226634984004808
COCC1NCC2CC21,42.1025,37.1509,0.11760817541871399
C#CC1CC(O)CCN1,42.1025,37.752617,0.10331650419038728
CC1NCCCC2COC21,42.1025,39.900337,0.05230479854549535
CCCC1C2CC(C)CN12,42.1025,41.75387,0.008280550964257595
C#CC(CCC)CCO,42.1025,42.63916,0.012746515200997587
CCC1=NNCNCCO1,42.1025,39.5226,0.06127668745082683
C#CCC1CCCCO1,42.1025,37.33596,0.11321274536705435
CCCC#CCCCCCO,42.1025,47.65119,0.13179007687015692
CCCC1CCC2CC2CC1,42.1025,44.960167,0.06787404384899577
CCCC1CCC(N)C1C,42.1025,44.067127,0.046662958916529995
COC12CC3CN(C1)C32,42.1025,34.24634,0.1865960048614152
C#CCOCC(C=O)C=O,42.1025,40.08558,0.04790501945354713
CC1CC(CC#N)C1C,42.1025,39.33805,0.06565997643168085
CC1C=NC(C)C1CC=O,42.1025,40.880516,0.02902402346069486
C#CCC#CC(N)C#C,42.1025,38.909683,0.0758343749768051
C#CCN1CCCCO1,42.1025,36.41372,0.13511741162054286
C#CC1CCC(C)CN1,42.1025,39.40567,0.06405391209511013
CCC12CCOC1CC2,42.1025,35.961403,0.14586062839341116
CCC1NC1CC1CC1,42.1025,39.84221,0.05368543762710793
CC1C2CC1C2CC1CN1,42.1025,39.54732,0.06068947640686233
CCC12CCC1CC2=O,42.1025,37.33651,0.1131996982461886
COC1CCCCCC1C,42.1025,43.146744,0.02480241730096938
CC1COCCC1CC#N,42.1025,39.776672,0.05524203163039604
CC1C2CCCC1OC2,42.1025,35.233322,0.16315368105089512
CC1CC(O)C(O)CCN1,42.1025,42.224556,0.0028990195175650404
C#CC(CCO)COO,42.1025,39.696724,0.05714093134639791
CCN1CC=C1CCC1CO1,42.1025,43.8702,0.04198565669116667
COCC1CCC1O,42.1025,37.57731,0.10748034784667997
CC12CCCCCC1CC2,42.1025,41.718132,0.009129338660579073
CC1CC2CC2(CO)O1,42.1025,37.768806,0.10293197654487188
CCCC1(C)CC1,42.1025,34.348587,0.18416751888527252
COCCCOCCCCO,42.1025,48.653374,0.15559346162963528
CCCC1C=CC(=O)C1,42.1025,37.47013,0.1100259860955963
CCCN(CN)OCC=O,42.1025,44.048813,0.04622796428266584
N#CCNCCC(O)C=N,42.1025,41.258133,0.020055033915555767
CCCC1CC2CCCCC12,42.1025,46.0551,0.09388039872465266
CCCC(C=O)COC,42.1025,41.98211,0.0028594722445408325
CCCC1CC(C=N)CO1,42.1025,41.70948,0.009334830814214545
C#CC#CCCCCOOC,42.1025,45.00424,0.06892080348345372
COCC#CCCCCCO,42.1025,46.371593,0.10139762425845966
CC1=CCN2COC2C(C)C1,42.1025,41.816143,0.006801424241109846
CCC1CCNOCCC1C,42.1025,46.225204,0.09792065715274481
CNCC1CCC1(C)C=O,42.1025,43.170753,0.02537268520880962
C#CC1OCC1COO,42.1025,35.09875,0.16634995384798443
CCC=NCCC1OC1O,42.1025,40.953613,0.027287850335490745
CCC1NC1C1CC1O,42.1025,38.827126,0.07779524851691925
CCCC1CCCCC1O,42.1025,43.288605,0.02817183626454785
CCOCOCC#CCOC,42.1025,44.57617,0.05875356273380443
