SMILES,des_cv,pred_cv,Err_pred_des
N#CC1=CCCCO1,21.9167,26.34322,0.201970176
C#CC1=C=CC(O)=C1,32.6502,26.047188,0.202234969
CCCC(CCO)COC,35.0813,42.179806,0.202344433
OCCC12CC1CC2CO,33.4258,40.189926,0.202362431
C1=C2CCC2CCNC1,27.1752,32.675995,0.202419665
CC=C1OC1NCC,27.2174,32.72844,0.202482211
CCCC1=CCCC(O)N1,33.4766,40.257164,0.202546376
c1ccc2ncncc2c1,21.8112,26.232555,0.202710323
N=C=C1N=CC=NC=N1,32.678,26.05334,0.202725353
CC1C2=CCCC3C2N13,24.5681,29.54948,0.202758066
N#CC1=CC=NC1,26.9233,21.459244,0.202948978
C#CC1=C2OCCC2CC1,27.8655,33.52613,0.203141184
CC1C(O)CCCC2CC21,32.5124,39.119133,0.203206561
O=C1N=NC=C2NCNC12,23.7829,28.618296,0.203313964
CCCNN1CCCC1,30.1083,36.235065,0.203490913
CC1NCN2CC=C12,23.2448,27.977648,0.203608884
CC#CC(C)CC(N)CO,35.0413,42.176888,0.203633641
CCN1CCCCC1,27.1019,32.62216,0.203685419
CCCC12COCCC1C2,32.678,39.33896,0.203836182
CC1NNCCNN1C,28.9621,34.866013,0.203849603
CCC=CCCCNC=O,34.3872,41.401123,0.203969007
CCCCCC#CCOC,31.8854,38.391342,0.204041416
C=CNC(C)(N)C#N,42.0644,33.48037,0.204068772
CCCN(C)C(C)C=O,33.6627,40.537354,0.204221691
COc1ccccc1CO,28.942,34.85486,0.204300269
CCCC1=CCCC(C)C1,34.4611,41.506042,0.204431736
C#CN(N)CNNCCC,34.2814,41.290897,0.204469402
COCC1CC(CCO)O1,33.3235,40.138374,0.204506559
CCNC#CC(CO)NO,34.0066,40.962753,0.204553037
C#CC=CCCC(C)O,32.1677,38.75155,0.204672661
C#CCN=CC=CCC=O,31.8092,38.322838,0.204772136
O=CN1CC2CNC2N1,24.074,29.007696,0.204938778
C1=CC2CC2COCCO1,28.7777,34.678688,0.205054193
CCC1=CNNCCCC1,31.5948,38.074753,0.205095548
O=CC1CC2=CN=CC21,21.6789,26.125305,0.205102896
N=CC1=C2CC1C2,27.487,21.847399,0.2051734
COCCC(C#N)CC=N,32.6017,39.290703,0.205173436
CCC1NCCC2CC21C,33.2038,40.019196,0.205259505
CCCC(C=N)NCCO,34.4483,41.52732,0.205496958
CC(C)CC(O)C(O)C=O,34.7675,41.91217,0.205498538
CCC1CCC1CCCO,34.8215,41.978016,0.205520035
C=C(C#CC=O)CC,38.9853,30.956215,0.205951605
CC1=NC(O)C1=O,30.7263,24.397106,0.205986202
C#CC1CC2C(=C)C12,35.5917,28.2578,0.206056492
C1CC2NC3CNCC1C23,26.7099,32.214077,0.206072542
CC(=CCN)OC#N,39.4799,31.340668,0.206161421
CC(C)=CNCC(C)C=O,34.6306,41.77788,0.206386306
Cc1nnc(F)cc1N,24.9603,30.116055,0.206558196
CCCC1=CCOCCC1,33.1629,40.01709,0.206682463
CC12CC(O)C1NNCN2,29.1818,35.21653,0.206797725
N=CN1Cc2nccnc21,23.3374,28.163614,0.206801712
N#CC1=CNCNC1,21.6499,26.12736,0.206812013
COC1=NOC=CN=CC1,39.4799,31.30235,0.207132007
C1CC1NC12CCC1N2,26.703,32.234768,0.207159043
CC1CCC(N)C1,24.6361,29.740025,0.207172587
CCC1(CCCO)CCC1,34.7712,41.976944,0.207233112
N=Cc1cc(=N)ocn1,22.8138,27.54251,0.207274066
CCCC1OC1CC(N)=O,33.8392,40.861378,0.207516068
C#CC(=C)N=NC#N,32.7112,25.911503,0.207870612
CCCN1CCC2CC21O,32.6164,39.398815,0.207944934
N#CC12OC13OCCC23,35.4677,28.092283,0.207947421
N#CCC1C=NC=NC=N1,25.0546,30.265419,0.207978535
CCC1=CCCCOCO1,31.6572,38.24576,0.208122066
COCC1CC1CCOO,32.6913,39.49568,0.208140446
CC1CCN(CCO)C1C,34.7675,42.00412,0.208143234
CCC1OC1ONCCO,32.678,39.481606,0.208201406
CC(=O)CC(C)=C=O,40.4558,32.01797,0.208569079
C1=NC23OC2=CN=C13,26.8479,21.24721,0.208608139
COCC#CCC1CC1C,33.4836,40.47062,0.208669892
CCCC=C1OC1CCC,34.622,41.847275,0.208690277
CCC1CC(=O)C1=O,36.4154,28.814995,0.208714038
O=CC1=C2CNCCC12,24.0772,29.103237,0.208746746
CNCC(C)C#CC(C)N,34.8394,42.113884,0.208800495
CCC1CC1C1OC1=O,41.484,32.820545,0.208838463
C#CC#CC(=N)C=O,34.8215,27.548805,0.208856447
C#CCC1CC(CC=O)[1C]1,30.4491,36.811916,0.208965662
C#CC12C=NC=C1O2,28.2683,22.351118,0.20932217
CC1C2C3NC4(CC14)N32,24.8255,30.023315,0.209374048
O=CC1NC2CCC1CO2,26.8307,32.451904,0.209506435
C=C1C(C)N2C(=O)C12,35.9532,28.418331,0.209574359
N=CC1CC2CNNC12,24.4606,29.587082,0.2095812
C#CC(=CO)CC(O)C=O,31.7627,38.420567,0.209612739
C#CCNCCCCCO,34.4611,41.685307,0.209633661
CCCC(N)C=CCC=O,34.6306,41.890373,0.209634636
CC1CC=CCCCC1C,34.4246,41.64492,0.209743043
C#CC1=C2CC(C1)O2,32.5124,25.691769,0.209785539
CCCC1CC2CC2N1,29.4943,35.683384,0.209840001
CC1CNNC1NCC=O,31.041,37.56006,0.210014452
CCCC(C)CNCCO,34.8215,42.142048,0.210230687
OC12CCNCC1CC2,27.4052,33.168266,0.210290977
CN1CCCC(CCO)C1,33.4258,40.460648,0.210461607
CCCC1C2=CNC21,25.0133,30.277815,0.210468625
CC(C=N)CCNCC#N,33.0034,39.95993,0.210782235
CCCC1CC(CC)CN1,34.7374,42.059536,0.210785378
CC1C2CN1NC(=N)CN2,28.7777,34.84379,0.210791278
C#CCNCC1CON1C,32.0722,38.83586,0.210888595
CCOC1CCC1CC=O,32.4416,39.28317,0.21088876
COCC1NCC1(C)C=O,32.6103,39.491238,0.21100504
CNC1=CC(C)CC1OC,33.0034,39.969727,0.211079057
C=COCNC(N)CCC,34.5817,41.881226,0.211080588
N=CC1=NN=C2CC=NC12,22.7417,27.542763,0.211112747
CCCC1NC2CCCC12,31.8857,38.61891,0.21116713
CCC1NCCCCC1O,34.3502,41.60789,0.211285264
CC1N=CC=NN=NC=N1,25.0546,30.348965,0.21131308
C1=COCCC=CN=C1,23.046,27.917034,0.211361371
N#CC#CCC(O)C=N,41.9044,33.043972,0.211443858
C1CNC2=C(C1)N2,30.7182,24.220943,0.21151163
N#CC1=COCC1,27.7652,21.892519,0.211512289
C#CC1(N)C2ONCN21,25.1985,30.531519,0.211640333
CCOC1OCCC1N,29.4921,35.734978,0.211679661
CC1=CN=NC=NN=C1,22.1937,26.893139,0.211746527
CCC1OC=CCCC1=O,30.4491,36.897884,0.211788998
N=C1C=NN=NN=CC=N1,24.3379,29.497456,0.211996746
CCNC1=C(OC)C1OC,33.5316,40.64032,0.212000615
Cn1cconcn1C,25.6371,31.07698,0.212187829
C#CC1=NC=NN=NC=N1,22.4114,27.16718,0.212203571
CCNC#CC#CC#N,26.8636,32.57719,0.212688932
COCC1CCCC(O)C1,33.0498,40.08029,0.212724184
CC1CCCCCCN1,30.7263,37.268787,0.212927928
O=CN1C=CC=CN=CC1,24.5107,29.73021,0.212948196
CC(C)(CO)CCC1CC1,34.7008,42.093956,0.213054339
C1CC2C1NNC1CCC12,27.7001,33.602787,0.213092625
CCCC#CCCCOC,34.622,42.001953,0.213157909
CCCCNNCC,29.9997,36.397537,0.213263374
CCCNNCCC(C)C,34.7815,42.203857,0.213399578
CC1C=CC(NO)C1=O,26.5657,32.236267,0.213454458
O=CC1=NC=NN=NN=C1,22.9113,27.802847,0.213499317
CCCNCCCCCO,34.7712,42.20563,0.213810028
CCCC1CCC1CCO,34.4483,41.822193,0.214056808
COCN(C)NNCC=O,32.0653,38.932312,0.214157111
C#CC#CC(C)=N,34.1296,26.819551,0.214185005
CCCC(C)CCC(C)C,34.7815,42.236343,0.214333579
C=C(N)C(=N)CC,38.1417,29.965622,0.214360609
CCC1=CC1C1CCOC1,30.8526,37.47148,0.214532368
C#CC(CN)OC,24.9603,30.315292,0.214540384
CC1=NN=NN=CN1C=O,24.08,29.248453,0.214636758
CC1NN(CO)C1(C)N,31.6366,38.435295,0.214899676
N=C1N=NOC=CO1,21.3689,25.969193,0.215279799
CNC1(C=O)CC1CO,30.4491,37.004257,0.215282462
CC1OCCC2C=C2C1C,30.7182,37.333927,0.215368321
CC1CCONCON1,26.6394,32.377247,0.215389493
O=c1cnnccn1,27.9193,21.904419,0.215438104
CC1=CN=NC=NN=N1,21.2641,25.848557,0.215596076
CC1C2CNCN(C)C1C2,30.7182,37.342316,0.215641401
N=c1cnnccn1.O,22.1937,26.98139,0.21572293
O=CC1=CC2CC2CN1,24.6342,29.950598,0.215813697
CCCCc1nnco1,26.6773,32.43644,0.215881649
CCCC1CCCC1(C)O,34.3872,41.812477,0.215931425
CCCCCCCCC=O,34.6306,42.113205,0.216069169
c1cc2ccc-2cncn1,22.1453,26.9315,0.216127101
CCCC(CO)CCCN,34.6615,42.15853,0.216292751
C#CC1=CC1CCC1CC1,30.4491,37.037857,0.216385938
C1=CCC2=NCN2CCC1,25.5777,31.113647,0.216436484
CC12OCC3CNC1C2C3,27.9007,33.939465,0.216437744
C#CC#CCOCOCO,31.2864,38.05827,0.216447706
N#CC1CCC(N)C1O,27.4273,33.371494,0.216725463
C#CC1=CC=CC1=O,32.6696,25.588722,0.216742102
CCC1=NC=NC=CO1,36.4154,28.521694,0.21676834
CCCOCC(C)COC,34.6434,42.15848,0.216926791
C1=C(Cn2c3cn2-3)C1,28.6511,22.434452,0.216977636
CCC1=CC=NN=CN=N1,25.5608,31.109997,0.217097931
O=C1C=CN=NC=NC=N1,22.8138,27.768774,0.217191964
CCC1(C#N)NC(CO)O1,30.3707,36.96945,0.217273619
CCCCC=CCCOO,34.4246,41.908226,0.217391807
O=CC1Cc2nnccc21,23.4685,28.570652,0.217404266
CC1=CC=NC=CN=N1,22.6422,27.567657,0.217534403
CC12OCC1NNC21CO1,27.394,33.35377,0.217557539
COCC(C=N)CCCO,34.2814,41.73992,0.21756759
N=CCC1C2CNC12,22.7106,27.65921,0.2178987
N#CC1=NC=CN(O)C=N1,36.218,28.317968,0.218124458
CCCC#CC(=O)O,40.09,31.344631,0.218143397
CCCC(CCO)COC,34.622,42.179806,0.218294892
OCC1CCOCCCN1,32.0653,39.06964,0.218439906
N=C1C=CN=NN=NC=N1,23.8783,29.096334,0.218526212
CCCC(N)CNC(C)C,34.6434,42.225082,0.218849258
O=C1N=CN=CN=NC=N1,22.1937,27.052412,0.218923029
CC1=NN=NN=NC=C1,21.7806,26.55077,0.219010028
N=CCc1cncnn1,22.2664,27.146593,0.219172973
C#CC#CCCOO,40.1032,31.308678,0.219297271
CCC12CCCCC1C2C,32.6079,39.766777,0.219544253
CCCC1CC1C(C)CO,34.5586,42.14933,0.21964808
CCC1NC1CCCOO,33.3235,40.644295,0.21968865
CC1=NN=NN=CC=C1,22.9664,28.01709,0.21991648
CCC1(CCCN)C=CO1,33.4258,40.777946,0.219954241
COCC(=CO)CCO,31.171,38.030632,0.220064548
CCC(NN)C1CC1CO,34.3803,41.946617,0.220077112
CCCC(=CO)COC,32.8313,40.060535,0.220193396
CCC1=C(C)C(=O)C=N1,27.12,33.095325,0.22032911
OCC1=CC=NN2CC2=C1,25.1527,30.698189,0.220472903
CCC12CCC1NCN2,28.2001,34.42874,0.220873027
C#CC1NC2CNCC12,25.6816,31.35908,0.221071871
CCC1CC=COCC1,28.8049,35.172997,0.221076849
N=CCC1=CN=CNC=N1,24.2775,29.645317,0.221102547
CC1=NN=NN=NC=C1,21.7425,26.550764,0.22114587
CCC1OCCCCC1O,33.6627,41.108906,0.221200492
COC1(COO)CC1,40.9266,31.841362,0.221988584
CCCC1CC1(C)CNO,34.4611,42.112038,0.222016641
O=CC1CC2CNC12,21.9122,26.78669,0.222455516
CC1CC(CO)NC1C,31.8854,38.97902,0.222472328
CCCNNCC(=N)C=N,32.1446,39.299736,0.222592162
CC1C2(C)CC12NO,27.1873,33.245464,0.222830672
C1=CN2CN2CCC2CC12,26.614,32.545784,0.222882092
NCC1=NN=NN=CO1,22.5202,27.541655,0.222975577
COCCNCC1CCC1,33.6455,41.15029,0.223054835
CCCC1NCC(NO)N1,32.7051,40.007446,0.223278519
C#CC#CC(=O)C=N,34.8215,27.040787,0.223445666
CC1NC=CCC1C=O,27.2855,33.3971,0.223987046
CC#CNCCC(=N)N,30.4257,37.242416,0.224044685
N=C1NCNNCNN1,23.3526,28.585949,0.22410134
c1cnc2ccc-2ccn1,21.522,26.345757,0.224131425
CC1CN=C1O,27.3725,21.230236,0.224395431
N=C1NCNNNCCO1,26.1514,32.02269,0.224511492
O=C1C2=C(CO)C12,30.6707,23.780773,0.224641982
O=CC1NC2N=CCC12,22.5152,27.57589,0.224767694
C#CC1=C2NC2C1,29.1818,22.617952,0.224929499
CN1C2C=CC(=O)C(O)C21,26.5784,32.55793,0.224977049
CCC1=C2NC2C2OC12,39.2775,30.439709,0.225009007
C1CC2CC3CCN(C1)C23,26.8633,32.91026,0.225101132
CC1CC2CCCC1N2,26.5657,32.55584,0.225483971
CCC1NCCC(C)C1=O,32.0377,39.265408,0.225600076
COCN=CCCCO,33.0321,40.485542,0.225642399
CCC1=CN1C(CO)CO,32.7051,40.08779,0.225735174
CC1=CCCCN1C,25.9166,31.769032,0.225817874
CCCC1(C)CCC1CC,34.4246,42.21322,0.226251538
CCOC1OC1NCC=O,31.5385,38.67507,0.226281266
C#CC#CC#CNOC,26.9985,33.11074,0.226391861
CC(C#N)C(O)C=N,40.4087,31.260113,0.226401424
CCCN(CC)NN,29.7596,36.497383,0.226407046
N=C1C=NC=CON=C1,21.3689,26.208857,0.226495355
CCCC1CCC2OCC12,31.041,38.072853,0.226534361
CC12CC3C1C32C=O,23.3526,28.643848,0.226580698
C1CNN2C3NCN2C3C1,24.6342,30.216225,0.226596547
C#CCCOCCCCO,33.83,41.49993,0.226719815
C#CC1=CCCCO1,36.2801,28.053482,0.226752902
O=CC1CN2C(O)C12,34.3872,26.572468,0.227257008
CCOC1CC2CCCC21,30.9494,37.984688,0.227315806
NC1=NC=NN=CC=N1,21.9488,26.93924,0.227367305
C=C1CC(N)CC1CCC,33.1629,40.70378,0.227389074
CC(CN)CC(N)C=N,33.4921,41.10839,0.227405591
CCCC(C)C(C)COO,34.3502,42.16552,0.2275189
O=C1C=C2CCNCC1N2,26.9985,33.142937,0.227584373
CC1=NCCC1C=O,23.3526,28.67184,0.227779377
O=CC1=CCNC2OC12,23.3374,28.655888,0.227895464
CCCC1COC1COC,33.1989,40.76555,0.227918657
CN1C2NCC23CN1C3,24.371,29.927826,0.228009763
CCC1NCCC(=O)C1O,31.0974,38.19278,0.228166327
CC1C2CC1(C)CC=CO2,29.9312,36.760704,0.228173412
c1nnnc2c1CCNC2,24.4843,30.07435,0.228311627
CNC1=COC=CC1C,27.8655,34.22753,0.228312122
C#CC#CCCCNOC,32.0613,39.38279,0.2283591
CCCCN1CCC1CC,34.2358,42.05611,0.228424935
NCC1=NN=NN=CO1,22.4179,27.541655,0.228556403
C#CC#CC(C)=N,34.7815,26.819551,0.228913317
N=C1N=NC=CCN1,29.4635,22.718727,0.228919609
CC1CCC2CCN2C1C,32.0113,39.34124,0.228979764
CCC1NC(C=O)O1,38.3655,29.570354,0.229246212
CCCC1(N)CC1O,29.0026,35.651443,0.229249911
CCC12CCC1CC2N,29.7596,36.583427,0.229298358
C#CC(CC)CN(N)CO,34.1296,41.956482,0.229328264
CC1C2CC(O)COC1N2,29.6626,36.46911,0.229464328
N#CC1=NC=CC1,27.9493,21.529078,0.229709598
CCCC1CCC1CCO,34.0066,41.822193,0.229825773
CC1=NN=CN=NC=N1,21.0803,25.925488,0.229844334
N=c1nnocncco1,24.074,29.61097,0.229997904
NCC1=CN=NN=CO1,22.2918,27.422565,0.230163803
CC1CNCC2CC2(O)O1,30.4858,37.502846,0.230174237
CC1NCC1NCCC#N,31.8285,39.158302,0.230290535
COCC1CCC1COO,31.2864,38.510906,0.230915229
C#CCOCC(C)COC,34.1336,42.01803,0.230987305
Cc1nncnncon1,23.6705,29.140905,0.231106457
CC1C2CCCN3CC1C23,28.0475,34.531048,0.231163128
N#CCC1CC=CO1,21.3564,26.293736,0.23118763
CCCC1NCC2C(=O)C12,30.0084,36.94984,0.231316583
CC1C2CC1NOCC=N2,27.425,33.769997,0.231358127
N=CC12CC1CC1CC12,25.3796,31.256897,0.231575634
CN1N=NNC1=CC1CO1,25.946,31.954475,0.231576174
C#CC(=O)CC(C)CCC,33.8795,41.738518,0.231969709
CCCC1CC2C(CC)C12,32.6103,40.17997,0.23212512
CCCN1CCC(O)N1,29.9202,36.86544,0.232125466
OC1CCC1C=C1CC1,26.9831,33.24703,0.23214265
O=C1C=NN=CN=CC1,21.0803,25.97405,0.232148049
O=CC1CCC2CCOC12,27.0557,33.339424,0.232251397
O=CC1Cc2nncnc21,22.4927,27.724371,0.232594173
CCC1=CNOC(=O)N1,40.09,30.761398,0.232691486
CCCCC(C)CN,31.9593,39.398148,0.232760029
CCC1NCC1(O)C=O,29.0026,35.758686,0.2329476
C#CC12C=NC1(N)N2,36.2434,27.795908,0.233076699
CC1NCN2CCCC12,26.614,32.819714,0.23317478
C=C1CCCC2CC2C1C,30.892,38.100315,0.233339217
CC(C)NC(O)C(N)=O,31.4435,38.78372,0.23344151
CC1=CC1=CCC(O)C=O,29.9312,36.918915,0.233459226
C#CC12CC1C2,28.6392,21.952663,0.233474978
N=CNC1=CC=CN=CO1,25.5529,31.518864,0.233475014
C1CCC(CNC2CC2)C1,31.6366,39.02433,0.233518461
CC1=NN=NN=NC=C1,21.522,26.55077,0.233657179
N#CCC=CC1CN1,22.649,27.941532,0.233676195
N#CC1=CCCCC1CO,29.1818,36.004158,0.233788115
CCCC1CCC1CCO,33.8927,41.822197,0.233958845
C#CCCNCCC#N,30.5769,37.736458,0.234149238
CC1NNC1NNCC=O,29.3605,36.242424,0.234393965
COCC12CCC=CC1C2,30.7182,37.920258,0.234455716
CCC1=CCCN2CNC12,29.1708,36.01152,0.234505752
C=NCCC(CO)CCC,34.1296,42.144226,0.234829183
NCC1NC2OCC2(O)O1,27.3838,33.81785,0.234958194
CC1CC1CCCCC=O,33.8795,41.840622,0.234983455
COC1(C=O)CC1=O,38.0497,29.10799,0.235000795
CCC1CC(NO)CN1,29.153,36.004486,0.235018217
C1=CN=CN=CCN=NC1,23.8386,29.445248,0.235191985
CCn1cnocno1,35.9527,27.493147,0.23529674
CC1CNCCC2OCC12,29.9867,37.047073,0.235450162
CCCC1CCC(C)C1C,33.9657,41.973278,0.235754836
NC1N=CC=NN=CO1,22.7106,28.065372,0.235782959
C1=CON=CCCN=N1,21.6671,26.777206,0.235846349
CCCC(N)=CC(C)N,33.8795,41.871597,0.235897734
C#CC1(CC)CC1=O,40.805,31.171894,0.236076606
CCC1NCN=CCC1C,31.8285,39.34488,0.236152478
CCCNC(C)NN,28.909,35.73833,0.236235458
CCC1=CCC1CCC=O,31.8854,39.4187,0.236261774
CCC1(C#N)OC1=O,35.5908,27.16285,0.236801381
C#CCC(N)COO,26.328,32.564373,0.236872266
CC1NCCC1C=N,24.7896,30.66257,0.236912695
CCCC(C=O)CC(=O)O,32.6103,40.341522,0.23707915
CCC1CCCC1OCO,32.7051,40.46174,0.237169083
CN=C1CC2C(OC)C12,27.1752,33.620888,0.237190076
CCNN=C1CC(C)=C1O,30.6707,37.956055,0.237534673
C#CCNCCC(C)C=O,33.4836,41.437225,0.237537939
CCCC1C=NCC1=O,26.8479,33.227226,0.237609879
COCCNCCC1CC1,33.5617,41.539597,0.237708357
C#CC(C#C)=CNNN,27.2389,33.727486,0.238210268
C#CC1OCCC1OO,25.3796,31.43652,0.238653077
N#CC1=CCCN1,29.6626,22.575033,0.2389395
O=CC1CCCCCOC1,30.0271,37.208733,0.239171702
CC1C2NC12C,29.957,22.791489,0.239193222
N=CCNNc1nc1=N,23.5294,29.161112,0.239347873
CCC1NC1C1OCC1O,30.6457,37.981537,0.239375732
C1=C2CCC1CC1CC21,24.4616,30.319221,0.239461912
COCCC=CN1CO1,27.7732,34.431255,0.2397295
N#CC12C=C1C2,27.5899,20.967379,0.240034266
C#CCCCC(C)CN,33.1134,41.070503,0.240298587
CC1CCCCCC1C#N,30.6961,38.073597,0.240339879
C#CC1(C)C2CN21,32.5124,24.697489,0.240367097
CCOC1NC1CC(=O)O,31.041,38.509655,0.240606134
C1=COC2COC=C2C1,22.0126,27.310291,0.240666313
CC12CCC1=CC(O)CO2,29.3333,36.41744,0.241504996
CCCC(C)C=CCC=O,33.8213,41.99181,0.241578823
N#CC1CCC=C2CC21,24.2293,30.087376,0.241776512
O=C1NCN2COCC12,21.6789,26.922064,0.241855621
COCCC1CNCCO1,30.8942,38.367027,0.241884473
CCN=CCCNCC#N,32.0113,39.75667,0.241957431
CNCC1CCC2(C)CC12,32.0722,39.832954,0.241977613
CCCCNC(=O)CCC,33.8927,42.095886,0.242034014
CC1CCCC2NC2(O)C1,31.2545,38.820538,0.242078343
N=c1cnoccnno1,23.265,28.897919,0.242119867
N=CCC1CC(=O)C1,22.5128,27.969936,0.242401495
NCc1ncnnc1O,22.811,28.343601,0.242540933
CCOC(CCO)COC,33.8795,42.097244,0.242558015
CCCC12CCNCC1C2,31.4049,39.0265,0.242688265
CC1=NN=CNNC1C=O,25.6637,31.89449,0.242786087
N#CCNCCCCN,29.4921,36.663704,0.243170338
C#CC#CCC1CCC1N,31.041,38.594505,0.243339625
N#CCN1CC2NCC21,24.2293,30.126865,0.243406346
O=CC1CC2CCCCC12,27.9493,34.75811,0.243612901
C#CCC(C)CNOC,31.6366,39.351616,0.243863623
CC1C2CCNCCOC12,30.5341,37.981285,0.243897318
Cc1ccc2ncnnn12,22.7106,28.25016,0.243919589
COCC(N)C1CC1CO,33.4836,41.655212,0.244048203
CC12CC(O)N=CC1C2,26.396,32.84412,0.244283983
CCCc1cccc(O)c1,29.8659,37.162117,0.244299251
CCCC(CCO)COC,33.8927,42.179806,0.24451005
CCC1OCCCCC1O,33.0321,41.108906,0.244513845
CCCC1=CC(CN)C1C,33.0666,41.15545,0.24462294
C1CC2NC1NCC1OC21,26.075,32.45417,0.244646989
C#CC#CCCCNOC,31.6366,39.38279,0.244848992
N#CC1=CC=CC1=N,32.6079,24.621346,0.24492698
OCC1CC2CC1(O)CN2,28.7059,35.746597,0.245270042
C#CC1CC1C(=O)O,38.0065,28.684345,0.245277907
CCCN1CCCC2CC21,31.2283,38.89218,0.245414621
CCC1=CNCC(=O)C1O,29.7596,37.070107,0.245652042
CC(C#CC#N)CCNO,31.7627,39.570778,0.245825383
CC1CCC2NCCCC12,30.4858,37.97999,0.245825535
N=CC1C=NC=CN=C=N1,22.8138,28.426018,0.246001006
CCCC(CC=O)NCO,33.2545,41.441406,0.246189425
C#CC1CCCCCC1C,32.6913,40.743423,0.246307839
CC(O)CCC(C)NC=O,33.5617,41.829998,0.24636112
N=C1CNCC2=CC=C12,21.5734,26.889585,0.246423164
CCCC(C)CC(C)OC,33.8795,42.23429,0.24660314
CCCC(CO)CC(C)=N,33.83,42.184574,0.246957556
N#CC1=CC(CO)C1,36.8294,27.7323,0.247006473
CCC1=CC2CNCN12,25.3494,31.612274,0.247062028
CC(C)OC1CC(N)ON1,32.5775,40.637905,0.247422458
CC1C2CC3=NCC3C12,24.2775,30.287981,0.247574134
C#CC(C)CNCCC=O,33.2225,41.453114,0.247742149
C1CC23CCNC2C3N1,24.2293,30.236744,0.247941291
CCC1OC1C1OC1=O,41.7328,31.38179,0.248030562
N=CCNCCC1CC1,29.2641,36.52539,0.248129641
C#CC#CC#CCCOC,30.3707,37.907143,0.248148467
C#CC(N)OCC=O,25.3796,31.677855,0.248162088
OCC1=C2CCC(CC2)C1,29.3605,36.64904,0.248243055
CCCC#CCCCOC,33.6455,42.001953,0.248367631
CCC1OC(C=O)O1,39.4561,29.65435,0.248421656
CC1C2CCN(C1C)C2N,31.0974,38.83131,0.248699578
NCC1NN1C1CC1C=O,28.4551,35.53483,0.24880349
CCCC1(CC)CCC1O,33.6627,42.039425,0.24884293
OCCCC1CC2CC12O,31.8854,39.82442,0.248986085
CONC#CC#CC#N,24.9174,31.124722,0.24911594
COCC1CC1C1CC1C,32.6103,40.747795,0.249537573
C1=CC2=C(C2)C2=C(C1)O2,33.0034,24.764961,0.24962394
CC1CCCC2CC2C1C,32.6502,40.806877,0.249820128
CCOC(CCO)COC,33.5617,41.95499,0.250085377
CCC#CCNCC=N,29.9867,37.496117,0.25042491
CCCCC(CC)CCN,33.7656,42.224648,0.250522648
N#CCNNCC1N=CN1,25.6877,32.126434,0.250654373
CCCCCCCC1CO1,33.5617,41.975845,0.250706768
CC1CC=C2NC2C1C,28.0475,35.081882,0.250802477
CC1C=NN=NN=CN=N1,23.9876,30.010101,0.251067273
CC1C(C)C2(COO)CC12,31.3926,39.276024,0.251123636
O=C1N=CC=NN=NC=N1,21.9122,27.415058,0.251132161
CCC12CC1(C=O)O2,39.07,29.250286,0.251336419
CC1C2COCC3CC1C32,26.9233,33.69086,0.251364459
COCC1CC2=NCC21,25.699,32.164078,0.251569235
CC(=O)CC#CCC(C)C,33.5316,41.97305,0.251746089
N=CC1N=Nc2c[nH]cc21,22.5202,28.190683,0.251795427
O=C1NC2=CNCN1CC2,23.9876,30.032541,0.252002755
C=CCOC,28.6511,21.421083,0.25234691
NC1=CN=NN=CN=C1,21.3447,26.73174,0.252383072
CC1CCC2CNN2C1C,31.2545,39.142944,0.252393874
CC1C2CNNC1C2,22.1937,27.805456,0.252853565
CCCC(CCO)COC,33.6627,42.179806,0.25301315
CCCC(C)CNCC=O,33.6186,42.127213,0.253092411
N=C1C=CN=CN=CC=N1,22.7414,28.502035,0.253310488
C#CC1NC=NCC1C,26.6773,33.442192,0.253582337
CCCC=CCC1(O)CO1,32.8313,41.156982,0.253589788
O=CC1=CN=NC=CN=C1,23.265,29.165237,0.253610033
CC1OCCC1OO,23.3013,29.217222,0.253888076
CCCC1CNCCO1,28.6511,35.92901,0.254018466
CN1C=NN=CN=NC1,21.9488,27.528723,0.254224503
CCCCCOCC=N,31.1995,39.137024,0.254411895
O=CC1CNNCOC1,24.2775,30.463848,0.25481817
CC1C=NOC=N1,29.153,21.72148,0.254914437
CCC1CCC1NCC=N,32.678,41.01625,0.255164043
C#CCNCC(C=O)CO,32.0377,40.22493,0.255549862
NCC1N=NC=NN=CN1,24.2293,30.421822,0.25557988
CC1CCCC2OC2C1N,30.9022,38.804283,0.25571264
CCCC1CCC2NC2N1,30.4858,38.29543,0.256172685
OCCC1NCC2CC2O1,29.7596,37.383804,0.256193105
CCCC(COC)COO,33.3235,41.874687,0.256611316
CC1CCCNC2NC12,27.12,34.081528,0.2566935
C1CNCC2COOC2C1,26.5657,33.38833,0.256820959
C1CC2NCC3OC(C1)C23,26.251,32.995335,0.256917246
COCC1=CCCC(N)N1,30.9494,38.904682,0.257041563
N=C1C=CN=NN=NO1,21.0152,26.424465,0.257397749
N#CC1=NC=CN=COC1,22.9648,28.879135,0.257539153
C#CC1=CC2C(C)C12,38.8212,28.816225,0.257719363
C#CCNCC1CN=CO1,28.3545,35.672684,0.258096024
C1=CC=C2CNC2C=C1,22.4114,28.203394,0.258439631
CC12C3CC1(C=O)C32,22.7106,28.583405,0.258593104
CCCC12CC1C2,38.4577,28.510023,0.258665414
CC1C2CC1(C=N)C2O,27.12,34.13538,0.258679196
CCC12CCCCC1C2C,31.5908,39.766777,0.2588088
